恒福苑恒福西苑,30123,113.298691,23.149451,https://gz.lianjia.com/xiaoqu/2110343238861262/,,1,越秀
连新路,30950,113.269787,23.132666,https://gz.lianjia.com/xiaoqu/219160783835845/,近地铁1号线公园前站,1,越秀
海珠北路云路街,32035,113.264824,23.133056,https://gz.lianjia.com/xiaoqu/2110479079010794/,近地铁1号线公园前站,1,越秀
广九大马路筑南通津大街,32878,113.287641,23.125309,https://gz.lianjia.com/xiaoqu/2112021071621759/,近地铁6号线团一大广场站,1,越秀
东华西路永胜街,33177,113.285849,23.128728,https://gz.lianjia.com/xiaoqu/2110343239123110/,近地铁6号线团一大广场站,1,越秀
建设二马路东十街,35409,113.289127,23.142199,https://gz.lianjia.com/xiaoqu/2110767765090008/,近地铁5号线小北站,1,越秀
丽苑大厦,35970,113.287621,23.128688,https://gz.lianjia.com/xiaoqu/2111103317599/,近地铁6号线团一大广场站,1,越秀
先烈中路,38328,113.305773,23.146798,https://gz.lianjia.com/xiaoqu/2111103831703/,近地铁6号线黄花岗站,1,越秀
邮电新村中三街,41180,113.296124,23.141604,https://gz.lianjia.com/xiaoqu/2110343238337384/,近地铁5号线淘金站,1,越秀
东川路东源新街,46659,113.293623,23.127581,https://gz.lianjia.com/xiaoqu/2110343239123370/,近地铁6号线团一大广场站,1,越秀
海印苑合群一马路,62121,113.29527,23.12641,https://gz.lianjia.com/xiaoqu/2110343238861343/,近地铁6号线东湖站,1,越秀
合群三马路,67783,113.302216,23.122924,https://gz.lianjia.com/xiaoqu/2111384926515686/,近地铁1号线东山口站,1,越秀
农林上路二横路,76568,113.304502,23.132097,https://gz.lianjia.com/xiaoqu/219862532836506/,近地铁1号线东山口站,1,越秀
启明二马路,80456,113.299655,23.127087,https://gz.lianjia.com/xiaoqu/2111113321738921/,近地铁1号线东山口站,1,越秀
区庄公安宿舍,12811,113.304105,23.141254,https://gz.lianjia.com/xiaoqu/2111103318301/,近地铁6号线区庄站,1,越秀
三元里大道矿泉北街,17600,113.253599,23.173064,https://gz.lianjia.com/xiaoqu/2111317113270620/,,1,越秀
云泉新村云泉直街,18012,113.308208,23.16265,https://gz.lianjia.com/xiaoqu/2110343238337424/,,1,越秀
江湾298,18624,113.284883,23.121246,https://gz.lianjia.com/xiaoqu/2113308897276540/,近地铁6号线团一大广场站,1,越秀
广园东路金贵东街,24829,113.303958,23.161327,https://gz.lianjia.com/xiaoqu/2111242781814386/,,1,越秀
万福楼,26592,113.277067,23.125131,https://gz.lianjia.com/xiaoqu/2111103316889/,近地铁6号线北京路站,1,越秀
迎宾路,28387,113.267712,23.136155,https://gz.lianjia.com/xiaoqu/2110025414438685/,近地铁1号线公园前站,1,越秀
四五八空军家属大院东华苑,28814,113.320897,23.138823,https://gz.lianjia.com/xiaoqu/2110343238861686/,近地铁1号线杨箕站,1,越秀
寺右新马路17号,29508,113.31711,23.125786,https://gz.lianjia.com/xiaoqu/2110343238337256/,近地铁5号线五羊邨站,1,越秀
绿荫路,29545,113.29083,23.122812,https://gz.lianjia.com/xiaoqu/2111245549006821/,近地铁6号线东湖站,1,越秀
大沙头三马路,33750,113.291409,23.121088,https://gz.lianjia.com/xiaoqu/2111103831778/,近地铁6号线东湖站,1,越秀
邮局宿舍,34144,113.263215,23.130975,https://gz.lianjia.com/xiaoqu/2111103318144/,近地铁1号线西门口站,1,越秀
北较场横路3号大院,35801,113.287513,23.143804,https://gz.lianjia.com/xiaoqu/2111103318929/,近地铁5号线小北站,1,越秀
拥翠小区西八街,36114,113.287224,23.142781,https://gz.lianjia.com/xiaoqu/2110343238860980/,近地铁5号线小北站,1,越秀
拥翠小区西六街,36114,113.287045,23.142311,https://gz.lianjia.com/xiaoqu/2110343238860978/,近地铁5号线小北站,1,越秀
拥翠小区西三街,36114,113.287134,23.141161,https://gz.lianjia.com/xiaoqu/2110343238336582/,近地铁5号线小北站,1,越秀
拥翠小区西四街,36114,113.287058,23.141476,https://gz.lianjia.com/xiaoqu/2110343238336580/,近地铁5号线小北站,1,越秀
东盛大厦,36654,113.285588,23.129488,https://gz.lianjia.com/xiaoqu/2111103316491/,近地铁6号线团一大广场站,1,越秀
白云楼,37409,113.287325,23.123191,https://gz.lianjia.com/xiaoqu/2110343239123058/,近地铁6号线团一大广场站,1,越秀
爱家园,37413,113.278907,23.123713,https://gz.lianjia.com/xiaoqu/2111103317055/,近地铁6号线北京路站,1,越秀
德政中路里仁坊,37669,113.281478,23.131449,https://gz.lianjia.com/xiaoqu/2110450840857934/,近地铁1号线农讲所站,1,越秀
凯鸿宿舍楼,39841,113.316759,23.119588,https://gz.lianjia.com/xiaoqu/2110498037002792/,近地铁5号线五羊邨站,1,越秀
达道路寺贝底侧,43288,113.310318,23.129446,https://gz.lianjia.com/xiaoqu/2110836520743306/,近地铁1号线杨箕站,1,越秀
恤孤院路,56546,113.302692,23.124764,https://gz.lianjia.com/xiaoqu/2110909834292899/,近地铁1号线东山口站,1,越秀
山河后街61号大院,56631,113.305922,23.124922,https://gz.lianjia.com/xiaoqu/2111103318161/,近地铁1号线东山口站,1,越秀
培正新横路,57129,113.303918,23.124066,https://gz.lianjia.com/xiaoqu/2111103831823/,近地铁8号线中大站,1,越秀
君汇世家东山墅,70932,113.318834,23.141344,https://gz.lianjia.com/xiaoqu/2110343238861639/,近地铁5号线动物园站,1,越秀
新世界棕榈园春晓街,93969,113.306752,23.115977,https://gz.lianjia.com/xiaoqu/2110343238861801/,,1,越秀
梓元岗路,25792,113.26375,23.157439,https://gz.lianjia.com/xiaoqu/219980390420470/,近地铁1号线公园前站,1,越秀
万福路,35360,113.281905,23.126588,https://gz.lianjia.com/xiaoqu/219981721324877/,近地铁6号线团一大广场站,1,越秀
人民中路,31516,113.260301,23.12906,https://gz.lianjia.com/xiaoqu/2111103831732/,近地铁1号线西门口站,1,越秀
永福路89号大院,17783,113.306334,23.158155,https://gz.lianjia.com/xiaoqu/2110817337045761/,近地铁5号线淘金站,1,越秀
尚峰酒店公寓,29921,113.275693,23.135318,https://gz.lianjia.com/xiaoqu/2111103318565/,近地铁1号线公园前站,1,越秀
解放中路陶街,31642,113.267995,23.130202,https://gz.lianjia.com/xiaoqu/2110366393266107/,近地铁1号线公园前站,1,越秀
白云路筑南新街,33280,113.28981,23.126185,https://gz.lianjia.com/xiaoqu/2110343239123080/,近地铁6号线团一大广场站,1,越秀
穗安楼,35872,113.263945,23.130285,https://gz.lianjia.com/xiaoqu/2111103317564/,近地铁1号线西门口站,1,越秀
烟墩路保安前街,62746,113.306092,23.126705,https://gz.lianjia.com/xiaoqu/2110343239123416/,近地铁1号线东山口站,1,越秀
达道路寺贝新街,70876,113.30651,23.129243,https://gz.lianjia.com/xiaoqu/2110343239123186/,近地铁1号线东山口站,1,越秀
达道路保安南街,72483,113.306739,23.125982,https://gz.lianjia.com/xiaoqu/2110343239123417/,近地铁1号线东山口站,1,越秀
靖海路,9719,113.268065,23.119035,https://gz.lianjia.com/xiaoqu/2120020976821661/,近地铁6号线一德路站,1,越秀
五矿大院,14952,113.290525,23.121356,https://gz.lianjia.com/xiaoqu/2111103318425/,近地铁6号线东湖站,1,越秀
粮食局宿舍,20284,113.293555,23.120572,https://gz.lianjia.com/xiaoqu/2111103318482/,近地铁6号线东湖站,1,越秀
大新路白米巷,27805,113.267276,23.120419,https://gz.lianjia.com/xiaoqu/2110609200738256/,近地铁6号线一德路站,1,越秀
金房大厦,31068,113.298694,23.148401,https://gz.lianjia.com/xiaoqu/2111161817591883/,近地铁5号线淘金站,1,越秀
麓景东路,32322,113.285767,23.149997,https://gz.lianjia.com/xiaoqu/2111788250001983/,近地铁5号线小北站,1,越秀
北较场路南坑西街,32736,113.283526,23.14462,https://gz.lianjia.com/xiaoqu/2111765564060575/,近地铁5号线小北站,1,越秀
大沙头三马路9号大院,33998,113.291297,23.12125,https://gz.lianjia.com/xiaoqu/2111276173980227/,近地铁6号线东湖站,1,越秀
北较场路,35801,113.281775,23.143894,https://gz.lianjia.com/xiaoqu/2111103831746/,近地铁5号线小北站,1,越秀
德政南路小区德政南路,37185,113.282435,23.125011,https://gz.lianjia.com/xiaoqu/2110343238861732/,近地铁6号线团一大广场站,1,越秀
富兴阁,37307,113.276226,23.142989,https://gz.lianjia.com/xiaoqu/2111103318244/,近地铁5号线小北站,1,越秀
德政中路聚仁坊,37669,113.280468,23.127589,https://gz.lianjia.com/xiaoqu/2110343239123297/,近地铁1号线农讲所站,1,越秀
文明路邻德坊,38980,113.27912,23.128038,https://gz.lianjia.com/xiaoqu/2110343239123285/,近地铁1号线农讲所站,1,越秀
文明路仰忠街,38980,113.277279,23.127614,https://gz.lianjia.com/xiaoqu/2110343239123119/,近地铁1号线公园前站,1,越秀
银湖大厦,39405,113.273902,23.129881,https://gz.lianjia.com/xiaoqu/2111103317841/,近地铁1号线公园前站,1,越秀
麓苑路35号大院,39535,113.291308,23.147681,https://gz.lianjia.com/xiaoqu/2111103318054/,近地铁5号线小北站,1,越秀
淘金路淘金西街,40756,113.294055,23.147653,https://gz.lianjia.com/xiaoqu/2110343239123170/,近地铁5号线淘金站,1,越秀
竹丝岗三马路,43204,113.30015,23.132616,https://gz.lianjia.com/xiaoqu/219846993465110/,近地铁1号线东山口站,1,越秀
教师宿舍,46800,113.314667,23.129785,https://gz.lianjia.com/xiaoqu/2111103318638/,近地铁1号线杨箕站,1,越秀
景华大厦,47505,113.288273,23.128335,https://gz.lianjia.com/xiaoqu/2111103316529/,近地铁6号线团一大广场站,1,越秀
应元大厦,53206,113.275343,23.141766,https://gz.lianjia.com/xiaoqu/2111103317348/,近地铁2号线纪念堂站,1,越秀
共和路,58488,113.314046,23.130971,https://gz.lianjia.com/xiaoqu/2111103831741/,近地铁1号线杨箕站,1,越秀
共和路共和大街,62006,113.314163,23.129883,https://gz.lianjia.com/xiaoqu/2110343239123352/,,1,越秀
惠福西路南濠街,3903,113.263147,23.125981,https://gz.lianjia.com/xiaoqu/2111880000139554/,近地铁6号线一德路站,1,越秀
农林下路74号大院,3903,113.304457,23.13898,https://gz.lianjia.com/xiaoqu/219863837791127/,近地铁6号线区庄站,1,越秀
龟岗大马路东山大街,13981,113.300774,23.125691,https://gz.lianjia.com/xiaoqu/2110343239123376/,近地铁1号线东山口站,1,越秀
圣安苑,13991,113.25775,23.159757,https://gz.lianjia.com/xiaoqu/2111103318822/,近地铁2号线三元里站,1,越秀
观绿路,21583,113.259982,23.124852,https://gz.lianjia.com/xiaoqu/2110138119057745/,近地铁1号线西门口站,1,越秀
华盛居,21678,113.282464,23.122685,https://gz.lianjia.com/xiaoqu/2111103316563/,近地铁6号线团一大广场站,1,越秀
海珠北路福泉三巷,21880,113.264199,23.133206,https://gz.lianjia.com/xiaoqu/2111542896587091/,近地铁1号线西门口站,1,越秀
富临居,23140,113.266076,23.125552,https://gz.lianjia.com/xiaoqu/2111103318541/,近地铁1号线公园前站,1,越秀
天成路晏公街,27859,113.261424,23.118641,https://gz.lianjia.com/xiaoqu/2110747342761295/,近地铁6号线一德路站,1,越秀
海日苑,28882,113.275722,23.123603,https://gz.lianjia.com/xiaoqu/2111103318768/,近地铁6号线北京路站,1,越秀
寺右新马路25号大院,29508,113.315368,23.126161,https://gz.lianjia.com/xiaoqu/2112262877441280/,近地铁5号线五羊邨站,1,越秀
惠福西路甜水巷,30005,113.265762,23.127378,https://gz.lianjia.com/xiaoqu/2120022442042871/,近地铁1号线公园前站,1,越秀
水荫二横路,30144,113.319885,23.146715,https://gz.lianjia.com/xiaoqu/2111103831792/,近地铁5号线动物园站,1,越秀
体委大院,30397,113.289512,23.129305,https://gz.lianjia.com/xiaoqu/2111103319054/,近地铁1号线烈士陵园站,1,越秀
东贤里小区东贤里,30826,113.287322,23.130382,https://gz.lianjia.com/xiaoqu/2110343238861629/,近地铁1号线烈士陵园站,1,越秀
海珠北路书同巷,32035,113.263171,23.133547,https://gz.lianjia.com/xiaoqu/2110343239123199/,近地铁1号线公园前站,1,越秀
花果山庄策龙阁,32399,113.272493,23.153427,https://gz.lianjia.com/xiaoqu/2110343238599524/,,1,越秀
华侨新村光明路,33133,113.297439,23.142579,https://gz.lianjia.com/xiaoqu/2110343238861478/,近地铁6号线区庄站,1,越秀
南越雅轩,33396,113.277178,23.134658,https://gz.lianjia.com/xiaoqu/2111103318181/,近地铁1号线农讲所站,1,越秀
环市东路468号大院,33532,113.309732,23.140133,https://gz.lianjia.com/xiaoqu/2111698359774409/,近地铁5号线动物园站,1,越秀
明达大厦,33965,113.27504,23.141003,https://gz.lianjia.com/xiaoqu/2111103317412/,近地铁2号线纪念堂站,1,越秀
光塔路仙邻巷,34746,113.265062,23.127329,https://gz.lianjia.com/xiaoqu/2114373578354830/,近地铁1号线公园前站,1,越秀
建设二马路东十三街,35409,113.288619,23.139966,https://gz.lianjia.com/xiaoqu/2114826361358710/,近地铁5号线淘金站,1,越秀
仓边路仁生里,35430,113.278887,23.135379,https://gz.lianjia.com/xiaoqu/2110343239123227/,近地铁1号线农讲所站,1,越秀
竹馨居,35795,113.300435,23.13247,https://gz.lianjia.com/xiaoqu/2111103319103/,近地铁1号线东山口站,1,越秀
拥翠小区西九街,36114,113.287233,23.142918,https://gz.lianjia.com/xiaoqu/2110343238860979/,近地铁5号线小北站,1,越秀
拥翠小区西十街,36114,113.287166,23.143425,https://gz.lianjia.com/xiaoqu/2110343238860977/,近地铁5号线小北站,1,越秀
拥翠小区西七街,36114,113.286991,23.142474,https://gz.lianjia.com/xiaoqu/2110343238336588/,近地铁5号线小北站,1,越秀
农林东路,36803,113.305899,23.132874,https://gz.lianjia.com/xiaoqu/219862835090427/,,1,越秀
德政中路德仁里,37669,113.28221,23.132055,https://gz.lianjia.com/xiaoqu/2110343239123387/,近地铁1号线公园前站,1,越秀
文化大楼,39232,113.278011,23.13115,https://gz.lianjia.com/xiaoqu/2111103317192/,,1,越秀
淘金北路正平中街,42116,113.29511,23.14865,https://gz.lianjia.com/xiaoqu/2110343239123086/,近地铁5号线淘金站,1,越秀
东风东路754号之一大院,42146,113.309048,23.137238,https://gz.lianjia.com/xiaoqu/2110047558791673/,近地铁6号线区庄站,1,越秀
东环大厦,42347,113.311247,23.140245,https://gz.lianjia.com/xiaoqu/2111103319062/,近地铁5号线动物园站,1,越秀
龟岗二马路,42499,113.300398,23.126717,https://gz.lianjia.com/xiaoqu/2114557884746302/,近地铁1号线东山口站,1,越秀
农林上路四横路1号大院,45670,113.303229,23.132761,https://gz.lianjia.com/xiaoqu/2111103318589/,近地铁1号线东山口站,1,越秀
共和苑共和五巷,46080,113.314407,23.1298,https://gz.lianjia.com/xiaoqu/2110343238336788/,近地铁1号线杨箕站,1,越秀
华逸阁,49562,113.290416,23.12781,https://gz.lianjia.com/xiaoqu/2111103319399/,近地铁1号线烈士陵园站,1,越秀
德雅轩,50143,113.279213,23.130987,https://gz.lianjia.com/xiaoqu/2111103318486/,近地铁1号线农讲所站,1,越秀
粤虹大厦,53059,113.285274,23.127087,https://gz.lianjia.com/xiaoqu/2111103318125/,,1,越秀
新河轩,54036,113.306295,23.123431,https://gz.lianjia.com/xiaoqu/2111103318489/,近地铁1号线东山口站,1,越秀
新河浦四横路,58511,113.304974,23.123248,https://gz.lianjia.com/xiaoqu/2111103831799/,近地铁1号线东山口站,1,越秀
海印苑永胜东街,62121,113.294501,23.125284,https://gz.lianjia.com/xiaoqu/2110343238337507/,近地铁6号线东湖站,1,越秀
启明横马路,80456,113.299031,23.127506,https://gz.lianjia.com/xiaoqu/2110908372577470/,近地铁1号线东山口站,1,越秀
起义路部前东,23056,113.272601,23.12267,https://gz.lianjia.com/xiaoqu/2112361545821554/,近地铁2号线海珠广场站,1,越秀
东华西路东华西新街,44362,113.291301,23.128902,https://gz.lianjia.com/xiaoqu/2111161096171279/,近地铁6号线东湖站,1,越秀
建设六马路,47324,113.291658,23.14123,https://gz.lianjia.com/xiaoqu/2111764340633131/,近地铁6号线团一大广场站,1,越秀
农林上路八横路,68974,113.304152,23.134768,https://gz.lianjia.com/xiaoqu/219862140931645/,近地铁1号线东山口站,1,越秀
百子横路,25617,113.299247,23.130086,https://gz.lianjia.com/xiaoqu/219867573343107/,近地铁1号线东山口站,1,越秀
大南路,31592,113.273353,23.126285,https://gz.lianjia.com/xiaoqu/219051858285412/,近地铁1号线公园前站,1,越秀
六榕路福泉街,36697,113.266185,23.132857,https://gz.lianjia.com/xiaoqu/2111161748123341/,近地铁2号线纪念堂站,1,越秀
菜园西,42555,113.297203,23.130153,https://gz.lianjia.com/xiaoqu/219868747747496/,近地铁1号线东山口站,1,越秀
建设横马路,53609,113.289253,23.139258,https://gz.lianjia.com/xiaoqu/219164402994626/,近地铁5号线淘金站,1,越秀
署前路署前一街,58749,113.301317,23.128956,https://gz.lianjia.com/xiaoqu/2111248838652445/,近地铁1号线东山口站,1,越秀
东华东路新南街,74476,113.296193,23.126551,https://gz.lianjia.com/xiaoqu/2110343238336571/,近地铁6号线东湖站,1,越秀
走马岗路,13890,113.263759,23.159931,https://gz.lianjia.com/xiaoqu/2111583788954560/,近地铁2号线三元里站,1,越秀
站西路站西北街,15713,113.259049,23.155748,https://gz.lianjia.com/xiaoqu/2116956254882411/,近地铁2号线广州火车站站,1,越秀
起义路孚通街,24533,113.269502,23.124908,https://gz.lianjia.com/xiaoqu/2112151609109518/,近地铁1号线公园前站,1,越秀
小北路大石街,25756,113.274993,23.139171,https://gz.lianjia.com/xiaoqu/2110343239123396/,近地铁2号线广州火车站站,1,越秀
天河区政府机关宿舍,27351,113.312299,23.143533,https://gz.lianjia.com/xiaoqu/219161404854194/,近地铁5号线动物园站,1,越秀
东园路,28468,113.283073,23.123314,https://gz.lianjia.com/xiaoqu/2111613105303712/,近地铁6号线团一大广场站,1,越秀
广仁路,28873,113.274121,23.134701,https://gz.lianjia.com/xiaoqu/219074702299568/,近地铁1号线公园前站,1,越秀
珠江大厦,30667,113.290789,23.143275,https://gz.lianjia.com/xiaoqu/2111103317315/,,1,越秀
东贤里小区东关汛,30826,113.287259,23.130125,https://gz.lianjia.com/xiaoqu/2110343238861683/,近地铁1号线杨箕站,1,越秀
广东电大宿舍,34548,113.279643,23.148825,https://gz.lianjia.com/xiaoqu/2111103318816/,近地铁5号线小北站,1,越秀
淘金东路,41521,113.301254,23.14895,https://gz.lianjia.com/xiaoqu/2111103831765/,近地铁5号线淘金站,1,越秀
东风中路,44108,113.27117,23.137651,https://gz.lianjia.com/xiaoqu/2111103831645/,近地铁1号线农讲所站,1,越秀
广医小区,44664,113.264072,23.140862,https://gz.lianjia.com/xiaoqu/2111103318260/,近地铁2号线越秀公园站,1,越秀
嘉富广场嘉兴楼,46110,113.316912,23.145876,https://gz.lianjia.com/xiaoqu/2110819551899534/,近地铁5号线动物园站,1,越秀
小北路旧北园,49585,113.279794,23.143915,https://gz.lianjia.com/xiaoqu/2111137474899561/,近地铁5号线小北站,1,越秀
新河浦五横路,58189,113.300719,23.129949,https://gz.lianjia.com/xiaoqu/219821535874911/,近地铁1号线东山口站,1,越秀
新河浦三横路,58511,113.305908,23.122845,https://gz.lianjia.com/xiaoqu/2111103831779/,近地铁1号线东山口站,1,越秀
合群二马路,67783,113.301151,23.124018,https://gz.lianjia.com/xiaoqu/2120023574998853/,近地铁6号线东湖站,1,越秀
南天大厦,3968,113.262196,23.12243,https://gz.lianjia.com/xiaoqu/2110111331611194/,近地铁6号线一德路站,1,越秀
桂花楼,6498,113.268509,23.156025,https://gz.lianjia.com/xiaoqu/2111103318579/,近地铁2号线广州火车站站,1,越秀
广园东路金贵街,13307,113.303545,23.16148,https://gz.lianjia.com/xiaoqu/2110343238337214/,,1,越秀
丽华大厦,23064,113.28632,23.128415,https://gz.lianjia.com/xiaoqu/2111103316976/,近地铁6号线团一大广场站,1,越秀
市一宿舍大院,23618,113.26272,23.137933,https://gz.lianjia.com/xiaoqu/2111103318811/,近地铁1号线西门口站,1,越秀
解放南路,24032,113.269068,23.121964,https://gz.lianjia.com/xiaoqu/219162127586137/,近地铁2号线海珠广场站,1,越秀
解放北路大北新街,24579,113.268085,23.144496,https://gz.lianjia.com/xiaoqu/2110343239123399/,近地铁2号线广州火车站站,1,越秀
广粮大厦,24773,113.312854,23.140312,https://gz.lianjia.com/xiaoqu/2111103317028/,近地铁5号线动物园站,1,越秀
水荫路水荫西约,24959,113.317819,23.143948,https://gz.lianjia.com/xiaoqu/2110343239123193/,近地铁5号线动物园站,1,越秀
建苑小区,25215,113.28012,23.15611,https://gz.lianjia.com/xiaoqu/2111103318235/,,1,越秀
福泉雅居,25556,113.265453,23.134019,https://gz.lianjia.com/xiaoqu/2111103318803/,近地铁1号线西门口站,1,越秀
麓湖名轩鸿燊南路,25763,113.293394,23.157801,https://gz.lianjia.com/xiaoqu/2110343238861242/,,1,越秀
广东省药物研究所甜水横巷分所,26235,113.264844,23.127786,https://gz.lianjia.com/xiaoqu/2111103318724/,近地铁1号线公园前站,1,越秀
麓湖路3号大院,26555,113.286244,23.146765,https://gz.lianjia.com/xiaoqu/2111103318361/,近地铁5号线小北站,1,越秀
麓湖居,27606,113.28249,23.1521,https://gz.lianjia.com/xiaoqu/2111103317959/,近地铁5号线小北站,1,越秀
市公安局宿舍,28045,113.28416,23.143224,https://gz.lianjia.com/xiaoqu/2113175066472825/,近地铁5号线小北站,1,越秀
麓景西路,28783,113.283766,23.151562,https://gz.lianjia.com/xiaoqu/2116045658352723/,,1,越秀
惠福东路龙藏街,28787,113.273488,23.128549,https://gz.lianjia.com/xiaoqu/2110836818539201/,近地铁1号线公园前站,1,越秀
中山五路,30456,113.270407,23.131573,https://gz.lianjia.com/xiaoqu/2111610594226164/,近地铁1号线公园前站,1,越秀
北京路,30956,113.275455,23.128096,https://gz.lianjia.com/xiaoqu/2111103831615/,近地铁6号线北京路站,1,越秀
海珠中路枣子巷,31138,113.263041,23.127972,https://gz.lianjia.com/xiaoqu/2113281979019347/,近地铁1号线西门口站,1,越秀
海珠北路仓前街,32035,113.26543,23.134818,https://gz.lianjia.com/xiaoqu/2110343239123409/,近地铁1号线公园前站,1,越秀
海珠北路祝寿巷,32035,113.262641,23.132986,https://gz.lianjia.com/xiaoqu/2110343239123081/,近地铁1号线公园前站,1,越秀
北较场横路1号大院,34033,113.284919,23.144555,https://gz.lianjia.com/xiaoqu/2111137753034177/,,1,越秀
北较场横路18号大院,34033,113.285718,23.143304,https://gz.lianjia.com/xiaoqu/2110797698527463/,近地铁5号线小北站,1,越秀
建设二马路东一街,35409,113.288615,23.139794,https://gz.lianjia.com/xiaoqu/2110343239123371/,近地铁5号线淘金站,1,越秀
北京大厦,35553,113.276955,23.124558,https://gz.lianjia.com/xiaoqu/2111103317151/,近地铁6号线北京路站,1,越秀
拥翠小区西五街,36114,113.28717,23.141709,https://gz.lianjia.com/xiaoqu/2110343238336574/,近地铁5号线小北站,1,越秀
中山三路葵树庙,36490,113.28685,23.131312,https://gz.lianjia.com/xiaoqu/2111067730963598/,近地铁1号线农讲所站,1,越秀
建设二马路东五街,36528,113.288615,23.139769,https://gz.lianjia.com/xiaoqu/2110343239123372/,近地铁5号线淘金站,1,越秀
文明路青云直街,36585,113.275532,23.127216,https://gz.lianjia.com/xiaoqu/2110343239123233/,近地铁1号线农讲所站,1,越秀
珠光雅居,37114,113.281579,23.124362,https://gz.lianjia.com/xiaoqu/2111103317294/,近地铁6号线团一大广场站,1,越秀
德政南路长兴直街,37185,113.281303,23.124669,https://gz.lianjia.com/xiaoqu/2110479263558672/,近地铁6号线团一大广场站,1,越秀
黄田小区黄田二巷,37207,113.285834,23.149036,https://gz.lianjia.com/xiaoqu/2110343238861046/,近地铁5号线小北站,1,越秀
湖景华厦,37578,113.29551,23.127137,https://gz.lianjia.com/xiaoqu/2110112966341206/,近地铁1号线东山口站,1,越秀
省公安厅宿舍,39137,113.283809,23.141485,https://gz.lianjia.com/xiaoqu/2111103831490/,,1,越秀
农林下路2号大院,39198,113.30266,23.130871,https://gz.lianjia.com/xiaoqu/2111103831674/,近地铁1号线东山口站,1,越秀
丰伟大厦,39620,113.315542,23.1255,https://gz.lianjia.com/xiaoqu/2111266953589708/,近地铁5号线五羊邨站,1,越秀
德悦居,43433,113.282353,23.126928,https://gz.lianjia.com/xiaoqu/2111103316556/,近地铁6号线团一大广场站,1,越秀
省委党校大院,43515,113.286158,23.140011,https://gz.lianjia.com/xiaoqu/2111103318639/,近地铁1号线农讲所站,1,越秀
华曦大厦,48602,113.283967,23.133725,https://gz.lianjia.com/xiaoqu/2111103317236/,近地铁1号线农讲所站,1,越秀
梅花村福今路2号大院,48682,113.310149,23.133164,https://gz.lianjia.com/xiaoqu/2110343238861558/,近地铁1号线杨箕站,1,越秀
东华市场南街,48936,113.299006,23.126018,https://gz.lianjia.com/xiaoqu/2110343238861664/,近地铁1号线杨箕站,1,越秀
东川路白云一街,49069,113.292465,23.132209,https://gz.lianjia.com/xiaoqu/2110343239123422/,近地铁1号线烈士陵园站,1,越秀
小北路蟹岗道,49585,113.281371,23.143591,https://gz.lianjia.com/xiaoqu/2111295657046331/,近地铁5号线小北站,1,越秀
东风东路754号大院,56147,113.307035,23.136891,https://gz.lianjia.com/xiaoqu/2111103831534/,近地铁6号线区庄站,1,越秀
培正二横路,57129,113.304336,23.125757,https://gz.lianjia.com/xiaoqu/2111103831491/,近地铁1号线东山口站,1,越秀
培正一横路,57415,113.303554,23.125283,https://gz.lianjia.com/xiaoqu/219507540054747/,近地铁1号线东山口站,1,越秀
骏朗轩,57654,113.28681,23.141275,https://gz.lianjia.com/xiaoqu/2111103318778/,近地铁5号线小北站,1,越秀
农林上路三横路,76279,113.304138,23.132653,https://gz.lianjia.com/xiaoqu/2111103831506/,近地铁1号线东山口站,1,越秀
启明三马路,80456,113.299808,23.127447,https://gz.lianjia.com/xiaoqu/2112378082389029/,近地铁1号线东山口站,1,越秀
文明路迎恩里,42918,113.276708,23.127348,https://gz.lianjia.com/xiaoqu/2110343239123116/,近地铁1号线公园前站,1,越秀
中山六路,19350,113.265978,23.131411,https://gz.lianjia.com/xiaoqu/2111103831731/,近地铁1号线公园前站,1,越秀
花果山社区滴翠楼,27445,113.274686,23.152261,https://gz.lianjia.com/xiaoqu/2110343238861089/,,1,越秀
北京路高第街,31024,113.273578,23.124972,https://gz.lianjia.com/xiaoqu/2110343239123354/,近地铁1号线公园前站,1,越秀
八旗二马路荣利新街,31598,113.280822,23.122846,https://gz.lianjia.com/xiaoqu/2112904112074737/,近地铁6号线北京路站,1,越秀
建设二马路东十四街,33840,113.288611,23.139823,https://gz.lianjia.com/xiaoqu/2110343239123374/,近地铁5号线淘金站,1,越秀
太和岗路,39666,113.302934,23.146544,https://gz.lianjia.com/xiaoqu/2111103831768/,近地铁6号线黄花岗站,1,越秀
交易会宿舍,17157,113.258609,23.148672,https://gz.lianjia.com/xiaoqu/2111103318560/,近地铁2号线广州火车站站,1,越秀
童心路,24508,113.280715,23.147496,https://gz.lianjia.com/xiaoqu/2111160934953316/,,1,越秀
东华西路汇贤里,24887,113.287219,23.127008,https://gz.lianjia.com/xiaoqu/2110502584939518/,近地铁6号线团一大广场站,1,越秀
横枝岗路田寮街,25830,113.291179,23.152122,https://gz.lianjia.com/xiaoqu/2111879437053281/,,1,越秀
盘福路医国后街,25851,113.265259,23.141099,https://gz.lianjia.com/xiaoqu/2111137760899594/,近地铁2号线纪念堂站,1,越秀
一德路广济新街,26249,113.260822,23.118244,https://gz.lianjia.com/xiaoqu/2111882963938984/,近地铁6号线一德路站,1,越秀
起义路,27774,113.270721,23.12896,https://gz.lianjia.com/xiaoqu/2111103831738/,近地铁1号线公园前站,1,越秀
