革新路新民八街,15482,113.25889,23.098838,https://gz.lianjia.com/xiaoqu/2111243400998475/,近地铁8号线凤凰新村站,1,海珠
农科所宿舍,16858,113.345085,23.105414,https://gz.lianjia.com/xiaoqu/2114943035362788/,近地铁8号线磨碟沙站,1,海珠
敦仁里新村,17077,113.314024,23.096262,https://gz.lianjia.com/xiaoqu/2110139571335420/,近地铁2号线昌岗站,1,海珠
南村路泰山庙前,17241,113.274674,23.107032,https://gz.lianjia.com/xiaoqu/2110343238336612/,近地铁2号线江南西站,1,海珠
新港西路海康街,19110,113.311576,23.102428,https://gz.lianjia.com/xiaoqu/2110773530686143/,近地铁8号线鹭江站,1,海珠
新港西路鹭江西街,19200,113.314271,23.098539,https://gz.lianjia.com/xiaoqu/2110608912903880/,近地铁8号线鹭江站,1,海珠
聚德中路,19382,113.337937,23.089131,https://gz.lianjia.com/xiaoqu/2110316586955200/,,1,海珠
广东教育学院9栋,19925,113.325104,23.103458,https://gz.lianjia.com/xiaoqu/2110343238337043/,近地铁3号线客村站,1,海珠
细岗路细岗东一街,20000,113.28756,23.09807,https://gz.lianjia.com/xiaoqu/2111769535802730/,近地铁8号线晓港站,1,海珠
工业大道中200号大院,20287,113.271256,23.088258,https://gz.lianjia.com/xiaoqu/2114914015234439/,近地铁8号线宝岗大道站,1,海珠
素社新村素社中街,20718,113.285844,23.110028,https://gz.lianjia.com/xiaoqu/2110343239123181/,,1,海珠
新港西路康乐西约,20905,113.305971,23.094255,https://gz.lianjia.com/xiaoqu/2113469956451991/,近地铁8号线中大站,1,海珠
赤岗西路横二街,21013,113.330746,23.095913,https://gz.lianjia.com/xiaoqu/2110343239123339/,近地铁3号线客村站,1,海珠
江南西路慎和大街,21211,113.275407,23.104645,https://gz.lianjia.com/xiaoqu/2111766432018186/,近地铁2号线江南西站,1,海珠
江泰路,21459,113.287573,23.088121,https://gz.lianjia.com/xiaoqu/2111250408894360/,近地铁2号线江泰路站,1,海珠
泰沙路6号大院,21702,113.291711,23.09385,https://gz.lianjia.com/xiaoqu/2111769228308295/,,1,海珠
南方医科大学南校区,22395,113.343603,23.096265,https://gz.lianjia.com/xiaoqu/2114942904290172/,近地铁8号线赤岗站,1,海珠
同福东路宝光里,23002,113.264792,23.109749,https://gz.lianjia.com/xiaoqu/2110343238337218/,,1,海珠
同福东路下蒙圣街,23002,113.27329,23.11299,https://gz.lianjia.com/xiaoqu/2110836520743185/,近地铁2号线市二宫站,1,海珠
同福东路蒙圣横街,23002,113.275195,23.113838,https://gz.lianjia.com/xiaoqu/2113923597692355/,近地铁2号线市二宫站,1,海珠
海事法院宿舍,23428,113.31284,23.099922,https://gz.lianjia.com/xiaoqu/2120023314830625/,,1,海珠
汇美商务中心,23456,113.322892,23.107845,https://gz.lianjia.com/xiaoqu/2117157322475710/,近地铁3号线客村站,1,海珠
同福西路海天四望,23634,113.254866,23.10778,https://gz.lianjia.com/xiaoqu/2110439765799690/,近地铁6号线文化公园站,1,海珠
同庆路仁和里,24000,113.271602,23.112714,https://gz.lianjia.com/xiaoqu/2114420686679519/,近地铁2号线市二宫站,1,海珠
江南大道北上蒙圣街,24223,113.275334,23.113751,https://gz.lianjia.com/xiaoqu/2110343239123209/,近地铁2号线市二宫站,1,海珠
荔福路西基西,24234,113.272971,23.096332,https://gz.lianjia.com/xiaoqu/2110343239123154/,近地铁2号线昌岗站,1,海珠
东晓苑雅敦东街,24469,113.29251,23.103647,https://gz.lianjia.com/xiaoqu/2110343238598786/,近地铁8号线晓港站,1,海珠
赤岗一街大院赤岗二街,24551,113.336118,23.096568,https://gz.lianjia.com/xiaoqu/2110343238861822/,近地铁8号线赤岗站,1,海珠
怡海路,25248,113.296306,23.105883,https://gz.lianjia.com/xiaoqu/2114943707213530/,,1,海珠
南华中路紫来街,25265,113.265215,23.113227,https://gz.lianjia.com/xiaoqu/2111245999632055/,,1,海珠
南华中路仁喜横街,25265,113.269252,23.114839,https://gz.lianjia.com/xiaoqu/2114482246503246/,近地铁2号线海珠广场站,1,海珠
外运大厦,25306,113.262259,23.101763,https://gz.lianjia.com/xiaoqu/2117949037987892/,近地铁8号线凤凰新村站,1,海珠
金丰花园金银阁,25767,113.334651,23.092888,https://gz.lianjia.com/xiaoqu/2110343238861818/,,1,海珠
同福中路宝珠后街,25801,113.26773,23.111698,https://gz.lianjia.com/xiaoqu/2110836520743332/,近地铁6号线北京路站,1,海珠
同福中路庄巷,25801,113.264074,23.109172,https://gz.lianjia.com/xiaoqu/2110836940435504/,近地铁2号线市二宫站,1,海珠
同福中路丽泽新街,25801,113.263998,23.106277,https://gz.lianjia.com/xiaoqu/2120022435755791/,近地铁8号线凤凰新村站,1,海珠
新港西路攀桂街,26264,113.293385,23.10001,https://gz.lianjia.com/xiaoqu/2110839890341834/,近地铁8号线中大站,1,海珠
江南大道中中兴直街,26349,113.277586,23.104942,https://gz.lianjia.com/xiaoqu/2118242259661493/,近地铁2号线江南西站,1,海珠
CFD商汇,27062,113.307425,23.089404,https://gz.lianjia.com/xiaoqu/2113328145984911/,近地铁8号线中大站,1,海珠
下渡大街1号大院,28503,113.313628,23.106851,https://gz.lianjia.com/xiaoqu/2111769728741693/,近地铁8号线鹭江站,1,海珠
中山大学宿舍西北区,55502,113.301548,23.104364,https://gz.lianjia.com/xiaoqu/2110343238598864/,近地铁8号线中大站,1,海珠
瑞康路祥兴一街,14024,113.301223,23.089892,https://gz.lianjia.com/xiaoqu/2110343239123146/,,1,海珠
康盛路,12718,113.304881,23.088906,https://gz.lianjia.com/xiaoqu/2113698195008730/,,1,海珠
江海大道中华大街,13224,113.339405,23.094144,https://gz.lianjia.com/xiaoqu/2115027783371879/,近地铁8号线赤岗站,1,海珠
荔福路荔福二街,13749,113.270982,23.097159,https://gz.lianjia.com/xiaoqu/2111249964297973/,近地铁8号线沙园站,1,海珠
敦和路江贝村,14400,113.32682,23.096162,https://gz.lianjia.com/xiaoqu/2110429646254876/,近地铁3号线客村站,1,海珠
越和商城,14538,113.278569,23.088239,https://gz.lianjia.com/xiaoqu/2113332559704583/,,1,海珠
红卫新村,14799,113.340932,23.092426,https://gz.lianjia.com/xiaoqu/2115027440987557/,,1,海珠
七星岗1号大院,15767,113.347472,23.095829,https://gz.lianjia.com/xiaoqu/2111792574327868/,,1,海珠
细岗路细岗东三街,16558,113.28738,23.096042,https://gz.lianjia.com/xiaoqu/2110837605756869/,近地铁8号线晓港站,1,海珠
前进路南园三街,18411,113.282988,23.10574,https://gz.lianjia.com/xiaoqu/2110684544070653/,近地铁2号线江南西站,1,海珠
荔福路西华一街,18813,113.270928,23.096648,https://gz.lianjia.com/xiaoqu/2110343239123157/,近地铁8号线沙园站,1,海珠
东晓南路晓南一街,19200,113.293209,23.094666,https://gz.lianjia.com/xiaoqu/2113697886727871/,近地铁8号线晓港站,1,海珠
石榴岗路,19865,113.353864,23.087178,https://gz.lianjia.com/xiaoqu/2114943241646405/,,1,海珠
水产宿舍,20326,113.344472,23.094251,https://gz.lianjia.com/xiaoqu/2111613105304200/,,1,海珠
宝岗大道奋勇街,20450,113.27563,23.096087,https://gz.lianjia.com/xiaoqu/2111786998264310/,,1,海珠
小港路张家厅,20606,113.276273,23.114635,https://gz.lianjia.com/xiaoqu/2110343239123094/,,1,海珠
小港路小港横街,20606,113.276695,23.115521,https://gz.lianjia.com/xiaoqu/2112244884665211/,,1,海珠
南华东路涌边东街,20829,113.286419,23.072534,https://gz.lianjia.com/xiaoqu/2114912954600476/,,1,海珠
东晓南路,21074,113.293219,23.093283,https://gz.lianjia.com/xiaoqu/2111725715812976/,,1,海珠
广纸北一路,22476,113.275586,23.082791,https://gz.lianjia.com/xiaoqu/2116866650369840/,近地铁广佛线燕岗站,1,海珠
江怡路,22923,113.298834,23.105727,https://gz.lianjia.com/xiaoqu/2110139788914371/,,1,海珠
同福东路宝岗直街,23002,113.271197,23.112035,https://gz.lianjia.com/xiaoqu/2110343239123420/,近地铁2号线市二宫站,1,海珠
同福西路德和新街,23634,113.256105,23.10729,https://gz.lianjia.com/xiaoqu/2120022886817241/,,1,海珠
中洲中心二期,24334,113.3762,23.103218,https://gz.lianjia.com/xiaoqu/2110343238861016/,,1,海珠
东晓苑雅敦街,24469,113.29229,23.103335,https://gz.lianjia.com/xiaoqu/2110343238598785/,近地铁8号线晓港站,1,海珠
东晓苑雅敦北街,24469,113.292497,23.103481,https://gz.lianjia.com/xiaoqu/2110343238598787/,近地铁8号线晓港站,1,海珠
滨江西路鳌洲正街,24806,113.260726,23.111864,https://gz.lianjia.com/xiaoqu/2120020666445105/,,1,海珠
同福中路宝仁里,25801,113.270133,23.111496,https://gz.lianjia.com/xiaoqu/2120022186193912/,,1,海珠
同福中路龙船岗,25801,113.264883,23.108766,https://gz.lianjia.com/xiaoqu/2120022208215695/,,1,海珠
同福中路环珠直街,25801,113.263355,23.108889,https://gz.lianjia.com/xiaoqu/2120022209261931/,近地铁8号线凤凰新村站,1,海珠
同福中路龙导大街,25801,113.262839,23.106875,https://gz.lianjia.com/xiaoqu/2120022212409367/,近地铁8号线凤凰新村站,1,海珠
同福中路环珠后街,25801,113.263553,23.107718,https://gz.lianjia.com/xiaoqu/2120022215550302/,近地铁8号线凤凰新村站,1,海珠
同福中路鹤兴里,25801,113.262718,23.109044,https://gz.lianjia.com/xiaoqu/2120022413733934/,近地铁8号线凤凰新村站,1,海珠
同福中路鹤鸣二巷,25801,113.26314,23.106211,https://gz.lianjia.com/xiaoqu/2120022414779722/,近地铁8号线凤凰新村站,1,海珠
同福中路十八亩直,25801,113.263324,23.105953,https://gz.lianjia.com/xiaoqu/2120022414786467/,近地铁8号线凤凰新村站,1,海珠
同福中路龙飞里,25801,113.261981,23.106855,https://gz.lianjia.com/xiaoqu/2120022415832843/,近地铁8号线凤凰新村站,1,海珠
同福中路安龙里,25801,113.264187,23.105932,https://gz.lianjia.com/xiaoqu/2120022434708560/,近地铁8号线凤凰新村站,1,海珠
同福中路水松基,25801,113.264339,23.10644,https://gz.lianjia.com/xiaoqu/2120022438900420/,近地铁8号线凤凰新村站,1,海珠
同福中路仙桂社,25801,113.264892,23.107628,https://gz.lianjia.com/xiaoqu/2120022439945506/,近地铁8号线凤凰新村站,1,海珠
同福中路南乡约直街,25801,113.265377,23.107561,https://gz.lianjia.com/xiaoqu/2120022440998089/,近地铁8号线凤凰新村站,1,海珠
同福中路太源里,25801,113.266163,23.106693,https://gz.lianjia.com/xiaoqu/2120022442043256/,近地铁8号线凤凰新村站,1,海珠
同福中路将军直街,25801,113.265498,23.106344,https://gz.lianjia.com/xiaoqu/2120022566907364/,近地铁8号线凤凰新村站,1,海珠
同福中路南市大街,25801,113.265072,23.106589,https://gz.lianjia.com/xiaoqu/2120022567955807/,近地铁8号线凤凰新村站,1,海珠
同福中路鹤鸣三巷,25801,113.262736,23.105716,https://gz.lianjia.com/xiaoqu/2120022584762029/,近地铁8号线凤凰新村站,1,海珠
同福中路烂花园,25801,113.26177,23.105891,https://gz.lianjia.com/xiaoqu/2120022585810602/,近地铁8号线凤凰新村站,1,海珠
同福中路鹤鸣四巷,25801,113.262457,23.105542,https://gz.lianjia.com/xiaoqu/2120022596284584/,近地铁8号线凤凰新村站,1,海珠
同福中路龙珠巷,25801,113.265179,23.107013,https://gz.lianjia.com/xiaoqu/2120022615161327/,近地铁8号线凤凰新村站,1,海珠
同福中路溪峡街,25801,113.263297,23.109701,https://gz.lianjia.com/xiaoqu/2120022624597379/,近地铁8号线凤凰新村站,1,海珠
同福中路共和里,25801,113.26955,23.112738,https://gz.lianjia.com/xiaoqu/2120022685425217/,,1,海珠
同福中路同福西街,25801,113.267479,23.111189,https://gz.lianjia.com/xiaoqu/2120022710583216/,,1,海珠
同福中路同福上街,25801,113.26897,23.111496,https://gz.lianjia.com/xiaoqu/2120022711630877/,,1,海珠
同福中路黄花树巷,25801,113.26508,23.10845,https://gz.lianjia.com/xiaoqu/2120022714806840/,近地铁8号线凤凰新村站,1,海珠
同福中路延寿里,25801,113.265584,23.108517,https://gz.lianjia.com/xiaoqu/2120022717950233/,近地铁8号线凤凰新村站,1,海珠
同福中路龙珠后街,25801,113.266585,23.107528,https://gz.lianjia.com/xiaoqu/2120022735798642/,近地铁8号线凤凰新村站,1,海珠
昌岗中路大市直街,26237,113.278312,23.09568,https://gz.lianjia.com/xiaoqu/2111063847302068/,近地铁2号线昌岗站,1,海珠
新港西路康乐南约,26866,113.308744,23.093493,https://gz.lianjia.com/xiaoqu/2120022797681098/,近地铁8号线中大站,1,海珠
水厂宿舍,27119,113.333459,23.104154,https://gz.lianjia.com/xiaoqu/2113379281367200/,近地铁3号线客村站,1,海珠
人民法院宿舍,27880,113.293763,23.081925,https://gz.lianjia.com/xiaoqu/2111251657224474/,近地铁2号线东晓南站,1,海珠
新港西路兴隆大街,28331,113.298748,23.091021,https://gz.lianjia.com/xiaoqu/2120022408493636/,近地铁8号线中大站,1,海珠
中山大学宿舍东北区,55502,113.308078,23.104793,https://gz.lianjia.com/xiaoqu/2110343238861727/,近地铁8号线鹭江站,1,海珠
翠馨华庭,暂无,113.321967,23.090398,https://gz.lianjia.com/xiaoqu/2111103316816/,,1,海珠
保利红棉花园,暂无,113.284181,23.08123,https://gz.lianjia.com/xiaoqu/2111103316769/,近地铁2号线江泰路站,1,海珠
聚德花园,暂无,113.338396,23.08985,https://gz.lianjia.com/xiaoqu/2111103317803/,近地铁3号线客村站,1,海珠
森语星园,暂无,113.321499,23.074158,https://gz.lianjia.com/xiaoqu/2111103318374/,,1,海珠
海天花苑,暂无,113.320609,23.107161,https://gz.lianjia.com/xiaoqu/2111103316602/,近地铁8号线鹭江站,1,海珠
怡乐花园,暂无,113.296686,23.104996,https://gz.lianjia.com/xiaoqu/2111103316819/,近地铁8号线中大站,1,海珠
保利天悦花园,暂无,113.388396,23.1089,https://gz.lianjia.com/xiaoqu/2111103319387/,近地铁4号线车陂站,1,海珠
泓景花园,暂无,113.335085,23.104655,https://gz.lianjia.com/xiaoqu/2111103319401/,近地铁3号线广州塔站,1,海珠
翠城花园,暂无,113.275994,23.089727,https://gz.lianjia.com/xiaoqu/2111103316799/,近地铁2号线昌岗站,1,海珠
德怡居,暂无,113.277508,23.095813,https://gz.lianjia.com/xiaoqu/2111103316945/,近地铁2号线昌岗站,1,海珠
江南新苑,暂无,113.294946,23.098576,https://gz.lianjia.com/xiaoqu/2111103316722/,近地铁8号线中大站,1,海珠
丽景花园,暂无,113.34586,23.103202,https://gz.lianjia.com/xiaoqu/2111103316734/,近地铁8号线磨碟沙站,1,海珠
祈乐苑,暂无,113.295281,23.103261,https://gz.lianjia.com/xiaoqu/2111103316944/,近地铁8号线晓港站,1,海珠
金影花园,暂无,113.32757,23.09863,https://gz.lianjia.com/xiaoqu/2111103316738/,近地铁3号线客村站,1,海珠
富力千禧花园,暂无,113.291726,23.102415,https://gz.lianjia.com/xiaoqu/2111103317020/,近地铁8号线晓港站,1,海珠
心江南,暂无,113.292406,23.08158,https://gz.lianjia.com/xiaoqu/2111103318994/,近地铁2号线东晓南站,1,海珠
蓝色康园,暂无,113.309075,23.108736,https://gz.lianjia.com/xiaoqu/2111103317025/,近地铁8号线鹭江站,1,海珠
坚真花园,暂无,113.332766,23.086716,https://gz.lianjia.com/xiaoqu/2111103316904/,近地铁3号线大塘站,1,海珠
富景花园,暂无,113.296544,23.09768,https://gz.lianjia.com/xiaoqu/2111103316811/,近地铁2号线江南西站,1,海珠
鸣翠花园,暂无,113.292363,23.073904,https://gz.lianjia.com/xiaoqu/2111103317091/,近地铁2号线东晓南站,1,海珠
金雅苑,暂无,113.300504,23.108723,https://gz.lianjia.com/xiaoqu/2111103316367/,,1,海珠
珠江新岸公寓,暂无,113.321362,23.109582,https://gz.lianjia.com/xiaoqu/2111103318935/,近地铁3号线广州塔站,1,海珠
星御翠园,暂无,113.305998,23.087028,https://gz.lianjia.com/xiaoqu/2111103318046/,,1,海珠
海珠半岛花园,暂无,113.301627,23.109824,https://gz.lianjia.com/xiaoqu/2111103316463/,,1,海珠
中海名都,暂无,113.282006,23.114544,https://gz.lianjia.com/xiaoqu/2111103316435/,近地铁2号线市二宫站,1,海珠
晓燕湾,暂无,113.284384,23.085445,https://gz.lianjia.com/xiaoqu/2111103317632/,近地铁2号线江泰路站,1,海珠
怡安花园,暂无,113.280262,23.114963,https://gz.lianjia.com/xiaoqu/2111103316469/,,1,海珠
富力银禧花园,暂无,113.299584,23.107896,https://gz.lianjia.com/xiaoqu/2111103317503/,,1,海珠
珠江大家庭花园,暂无,113.376373,23.101682,https://gz.lianjia.com/xiaoqu/2111103316942/,近地铁8号线琶洲站,1,海珠
江南雅居,暂无,113.28255,23.092474,https://gz.lianjia.com/xiaoqu/2111103316941/,近地铁2号线江泰路站,1,海珠
柏涛雅苑,暂无,113.282379,23.091844,https://gz.lianjia.com/xiaoqu/2111103316571/,近地铁2号线江泰路站,1,海珠
海意名苑,暂无,113.276205,23.108195,https://gz.lianjia.com/xiaoqu/2111103316651/,近地铁2号线市二宫站,1,海珠
星品轩,暂无,113.343859,23.105606,https://gz.lianjia.com/xiaoqu/2111103318656/,近地铁8号线赤岗站,1,海珠
南箕花苑,暂无,113.27889,23.076401,https://gz.lianjia.com/xiaoqu/2111103316507/,近地铁广佛线燕岗站,1,海珠
华怡花园,暂无,113.337958,23.098341,https://gz.lianjia.com/xiaoqu/2111103317733/,近地铁8号线赤岗站,1,海珠
听涛雅苑,暂无,113.313709,23.107897,https://gz.lianjia.com/xiaoqu/2111103317691/,近地铁8号线鹭江站,1,海珠
海富花园,暂无,113.284123,23.090165,https://gz.lianjia.com/xiaoqu/2111103316584/,近地铁2号线江泰路站,1,海珠
信步闲庭,暂无,113.341754,23.09506,https://gz.lianjia.com/xiaoqu/2111103316583/,近地铁8号线赤岗站,1,海珠
尚领时代,暂无,113.294881,23.078837,https://gz.lianjia.com/xiaoqu/2111103318183/,近地铁2号线东晓南站,1,海珠
华乐苑,暂无,113.320627,23.102557,https://gz.lianjia.com/xiaoqu/2111103316600/,近地铁8号线鹭江站,1,海珠
绿茵翠庭,暂无,113.332753,23.09393,https://gz.lianjia.com/xiaoqu/2111103316779/,,1,海珠
芭堤水岸,暂无,113.31984,23.10952,https://gz.lianjia.com/xiaoqu/2111103317600/,近地铁8号线鹭江站,1,海珠
珠江广场,暂无,113.316313,23.108886,https://gz.lianjia.com/xiaoqu/2111103316541/,近地铁8号线鹭江站,1,海珠
海洋雅苑,暂无,113.307952,23.099482,https://gz.lianjia.com/xiaoqu/2111103317947/,近地铁3号线客村站,1,海珠
沥滘公安宿舍,暂无,113.333437,23.066377,https://gz.lianjia.com/xiaoqu/2111103318950/,,1,海珠
和平家园,暂无,113.321492,23.092367,https://gz.lianjia.com/xiaoqu/2111103316522/,,1,海珠
富力现代广场,暂无,113.262614,23.097558,https://gz.lianjia.com/xiaoqu/2111103316961/,近地铁8号线凤凰新村站,1,海珠
世港花园,暂无,113.354289,23.10361,https://gz.lianjia.com/xiaoqu/2111103316392/,近地铁8号线磨碟沙站,1,海珠
富基广场,暂无,113.278719,23.114925,https://gz.lianjia.com/xiaoqu/2111103316801/,近地铁2号线市二宫站,1,海珠
粤信广场,暂无,113.338861,23.10086,https://gz.lianjia.com/xiaoqu/2111103316973/,近地铁8号线赤岗站,1,海珠
荟翠苑,暂无,113.297952,23.091917,https://gz.lianjia.com/xiaoqu/2111103316933/,近地铁8号线中大站,1,海珠
芳草轩,暂无,113.30458,23.073985,https://gz.lianjia.com/xiaoqu/2111103317647/,近地铁2号线南洲站,1,海珠
珠江御景湾,暂无,113.345689,23.0572,https://gz.lianjia.com/xiaoqu/2111103316457/,,1,海珠
琴海居,暂无,113.324044,23.11121,https://gz.lianjia.com/xiaoqu/2111103316716/,近地铁3号线广州塔站,1,海珠
佳信花园,暂无,113.3371,23.102478,https://gz.lianjia.com/xiaoqu/2111103316721/,近地铁8号线赤岗站,1,海珠
金穗雅园,暂无,113.325185,23.092196,https://gz.lianjia.com/xiaoqu/2111103316750/,,1,海珠
江景苑,暂无,113.314342,23.105723,https://gz.lianjia.com/xiaoqu/2111103831568/,近地铁8号线鹭江站,1,海珠
海逸半岛,暂无,113.258398,23.100407,https://gz.lianjia.com/xiaoqu/2111103317366/,近地铁8号线凤凰新村站,1,海珠
富力顺意花园,暂无,113.281274,23.084828,https://gz.lianjia.com/xiaoqu/2111103316835/,近地铁广佛线燕岗站,1,海珠
富泽园,暂无,113.260004,23.098015,https://gz.lianjia.com/xiaoqu/2111103316535/,近地铁8号线凤凰新村站,1,海珠
泊雅湾,暂无,113.329435,23.109434,https://gz.lianjia.com/xiaoqu/2111103318882/,近地铁3号线广州塔站,1,海珠
时代廊桥,暂无,113.325145,23.070037,https://gz.lianjia.com/xiaoqu/2111103317390/,,1,海珠
丽园雅庭,暂无,113.332989,23.103473,https://gz.lianjia.com/xiaoqu/2111103317745/,近地铁3号线客村站,1,海珠
江南美景花园,暂无,113.299472,23.097321,https://gz.lianjia.com/xiaoqu/2111103316709/,近地铁8号线中大站,1,海珠
会展西岸,暂无,113.344207,23.104935,https://gz.lianjia.com/xiaoqu/2111103316761/,近地铁8号线赤岗站,1,海珠
祥庆花园,暂无,113.268356,23.11318,https://gz.lianjia.com/xiaoqu/2111103317986/,近地铁2号线市二宫站,1,海珠
南北广场,暂无,113.2687,23.107108,https://gz.lianjia.com/xiaoqu/2111103316569/,近地铁8号线凤凰新村站,1,海珠
乐居苑,暂无,113.267975,23.101945,https://gz.lianjia.com/xiaoqu/2111103316638/,近地铁8号线凤凰新村站,1,海珠
索丽苑,暂无,113.335376,23.086994,https://gz.lianjia.com/xiaoqu/2111103318765/,近地铁3号线大塘站,1,海珠
米兰苑,暂无,113.323512,23.109559,https://gz.lianjia.com/xiaoqu/2111103317144/,近地铁3号线广州塔站,1,海珠
南晓苑,暂无,113.29386,23.092813,https://gz.lianjia.com/xiaoqu/2111103317367/,近地铁2号线江泰路站,1,海珠
江南苑,暂无,113.269866,23.098142,https://gz.lianjia.com/xiaoqu/2111103316560/,近地铁8号线沙园站,1,海珠
海逸花园,暂无,113.277477,23.10821,https://gz.lianjia.com/xiaoqu/2111103316399/,近地铁2号线市二宫站,1,海珠
顺华名庭,暂无,113.3056,23.096309,https://gz.lianjia.com/xiaoqu/2111103317021/,近地铁8号线中大站,1,海珠
畔江花园,暂无,113.35566,23.102858,https://gz.lianjia.com/xiaoqu/2111103317200/,近地铁8号线磨碟沙站,1,海珠
锦骏华庭,暂无,113.314185,23.108065,https://gz.lianjia.com/xiaoqu/2111103317064/,近地铁8号线鹭江站,1,海珠
晓港雅筑,暂无,113.287944,23.098955,https://gz.lianjia.com/xiaoqu/2111103318775/,近地铁8号线晓港站,1,海珠
利海假日轩,暂无,113.337196,23.098322,https://gz.lianjia.com/xiaoqu/2111103318970/,近地铁8号线赤岗站,1,海珠
穗发花园,暂无,113.303717,23.096515,https://gz.lianjia.com/xiaoqu/2111103317307/,近地铁8号线中大站,1,海珠
海印南苑,暂无,113.294627,23.106521,https://gz.lianjia.com/xiaoqu/2111103316938/,,1,海珠
玫瑰园,暂无,113.278573,23.099025,https://gz.lianjia.com/xiaoqu/2111103317139/,近地铁2号线昌岗站,1,海珠
纵横国际公寓,暂无,113.337417,23.101511,https://gz.lianjia.com/xiaoqu/2111103318168/,近地铁8号线赤岗站,1,海珠
汇俊园,暂无,113.271579,23.0837,https://gz.lianjia.com/xiaoqu/2111103316846/,近地铁广佛线燕岗站,1,海珠
怡雅居,暂无,113.336897,23.094971,https://gz.lianjia.com/xiaoqu/2111103317107/,近地铁8号线赤岗站,1,海珠
南翠苑,暂无,113.289427,23.100973,https://gz.lianjia.com/xiaoqu/2111103316639/,近地铁2号线昌岗站,1,海珠
尚东峰景,暂无,113.309973,23.077407,https://gz.lianjia.com/xiaoqu/2111103319250/,近地铁2号线东晓南站,1,海珠
江南花园,暂无,113.272505,23.099065,https://gz.lianjia.com/xiaoqu/2111103317138/,近地铁8号线沙园站,1,海珠
珠光高派华庭,暂无,113.311019,23.107996,https://gz.lianjia.com/xiaoqu/2111103319322/,,1,海珠
德盛苑,暂无,113.326349,23.092734,https://gz.lianjia.com/xiaoqu/2111103316768/,,1,海珠
康隆苑,暂无,113.271063,23.099185,https://gz.lianjia.com/xiaoqu/2111103316737/,近地铁8号线沙园站,1,海珠
宏宇广场,暂无,113.269893,23.106602,https://gz.lianjia.com/xiaoqu/2111103316701/,近地铁8号线凤凰新村站,1,海珠
浪琴居,暂无,113.314109,23.10829,https://gz.lianjia.com/xiaoqu/2111103319315/,近地铁8号线鹭江站,1,海珠
柏蕙花园,暂无,113.315733,23.104629,https://gz.lianjia.com/xiaoqu/2111103316667/,近地铁8号线鹭江站,1,海珠
新怡苑,暂无,113.327277,23.09174,https://gz.lianjia.com/xiaoqu/2111103317568/,,1,海珠
汇龙居,暂无,113.336494,23.095609,https://gz.lianjia.com/xiaoqu/2111103316467/,近地铁3号线大塘站,1,海珠
悦安花园,暂无,113.291954,23.092891,https://gz.lianjia.com/xiaoqu/2111103316533/,近地铁8号线晓港站,1,海珠
兰亭御园,暂无,113.263609,23.111476,https://gz.lianjia.com/xiaoqu/2111103317748/,,1,海珠
南方花园,暂无,113.282615,23.095096,https://gz.lianjia.com/xiaoqu/2111103316800/,近地铁2号线昌岗站,1,海珠
金碧湾,暂无,113.260314,23.09686,https://gz.lianjia.com/xiaoqu/2111103317832/,近地铁8号线凤凰新村站,1,海珠
可逸家园,暂无,113.276553,23.098618,https://gz.lianjia.com/xiaoqu/2111103318925/,近地铁2号线江南西站,1,海珠
益鹏翠苑,暂无,113.309808,23.070826,https://gz.lianjia.com/xiaoqu/2111103316817/,近地铁2号线南洲站,1,海珠
龙景大厦,暂无,113.335349,23.086034,https://gz.lianjia.com/xiaoqu/2111103317095/,近地铁3号线大塘站,1,海珠
一方雅居,暂无,113.286518,23.097004,https://gz.lianjia.com/xiaoqu/2111103316634/,近地铁8号线晓港站,1,海珠
怡雅苑,暂无,113.26756,23.10076,https://gz.lianjia.com/xiaoqu/2111103316755/,近地铁8号线凤凰新村站,1,海珠
力迅时光里,暂无,113.276705,23.108886,https://gz.lianjia.com/xiaoqu/2111103318658/,近地铁2号线市二宫站,1,海珠
影城花园,暂无,113.325483,23.10169,https://gz.lianjia.com/xiaoqu/2111103316539/,近地铁3号线客村站,1,海珠
海外花园,暂无,113.28172,23.093367,https://gz.lianjia.com/xiaoqu/2111103316641/,近地铁2号线昌岗站,1,海珠
信和广场,暂无,113.280865,23.096121,https://gz.lianjia.com/xiaoqu/2111103316868/,近地铁2号线昌岗站,1,海珠
金汇花园,暂无,113.282183,23.111404,https://gz.lianjia.com/xiaoqu/2111103317040/,近地铁2号线市二宫站,1,海珠
丽景湾,暂无,113.318201,23.109587,https://gz.lianjia.com/xiaoqu/2111103316500/,,1,海珠
怡乐路,暂无,113.295038,23.099877,https://gz.lianjia.com/xiaoqu/2111103831658/,近地铁8号线晓港站,1,海珠
翔韵雅居,暂无,113.316482,23.106451,https://gz.lianjia.com/xiaoqu/2111103318121/,近地铁8号线鹭江站,1,海珠
动感华庭,暂无,113.28518,23.08402,https://gz.lianjia.com/xiaoqu/2111103316611/,近地铁2号线江泰路站,1,海珠
珠影大院,暂无,113.326874,23.099083,https://gz.lianjia.com/xiaoqu/2111103317678/,近地铁3号线客村站,1,海珠
海康小区,暂无,113.311582,23.104426,https://gz.lianjia.com/xiaoqu/2111103318519/,近地铁8号线鹭江站,1,海珠
杏园小区,暂无,113.273705,23.102196,https://gz.lianjia.com/xiaoqu/2111103317705/,近地铁2号线江南西站,1,海珠
