光机电研究所,48751,113.349149,23.143321,https://gz.lianjia.com/xiaoqu/2111103318581/,近地铁3号线华师站,1,天河
汇景新城上城峰境,65535,113.374944,23.156116,https://gz.lianjia.com/xiaoqu/2110343238861034/,,1,天河
富丽花苑六运五街,19192,113.33634,23.135868,https://gz.lianjia.com/xiaoqu/2110343238599575/,近地铁1号线体育中心站,1,天河
交警宿舍,20643,113.374405,23.128137,https://gz.lianjia.com/xiaoqu/2111103318126/,近地铁4号线车陂站,1,天河
华盈居,21676,113.31521,23.149931,https://gz.lianjia.com/xiaoqu/2111103318401/,近地铁6号线沙河顶站,1,天河
财润国际大厦,24380,113.34137,23.155679,https://gz.lianjia.com/xiaoqu/2111103318441/,近地铁1号线广州东站站,1,天河
员村三横路,26354,113.373263,23.123801,https://gz.lianjia.com/xiaoqu/2111103831719/,近地铁4号线车陂站,1,天河
宝兴翠园,33403,113.427529,23.120992,https://gz.lianjia.com/xiaoqu/219979439361246/,近地铁4号线车陂站,1,天河
丽晴轩,35027,113.341378,23.15698,https://gz.lianjia.com/xiaoqu/2111103316478/,,1,天河
建丽花园,36909,113.365407,23.172356,https://gz.lianjia.com/xiaoqu/2111103316720/,,1,天河
南雅苑雅怡阁,40919,113.339775,23.134302,https://gz.lianjia.com/xiaoqu/2111103317068/,近地铁1号线体育中心站,1,天河
紫荆小区林和东路,44537,113.334661,23.150391,https://gz.lianjia.com/xiaoqu/2110343238599593/,近地铁1号线广州东站站,1,天河
富力院士庭C2区,45718,113.344278,23.158106,https://gz.lianjia.com/xiaoqu/2110343238861672/,,1,天河
广利路,44188,113.3251,23.135852,https://gz.lianjia.com/xiaoqu/2111103831808/,近地铁1号线体育西路站,1,天河
怡侨大厦,59429,113.338615,23.147033,https://gz.lianjia.com/xiaoqu/2111103317423/,近地铁3号线北延段林和西站,1,天河
天龙大厦,54263,113.343379,23.142516,https://gz.lianjia.com/xiaoqu/2111103316852/,近地铁3号线岗顶站,1,天河
紫荆小区紫荆一街,59324,113.333408,23.150839,https://gz.lianjia.com/xiaoqu/2110343238336513/,近地铁1号线广州东站站,1,天河
怡景花园,14151,113.362759,23.122227,https://gz.lianjia.com/xiaoqu/2111103317978/,近地铁5号线潭村站,1,天河
集装箱宿舍,16337,113.315419,23.156842,https://gz.lianjia.com/xiaoqu/2111103318680/,近地铁6号线沙河顶站,1,天河
广东省公路勘察规划设计院宿舍,18396,113.330238,23.163681,https://gz.lianjia.com/xiaoqu/2111103318930/,近地铁6号线天平架站,1,天河
金泽大厦,26373,113.335093,23.133339,https://gz.lianjia.com/xiaoqu/2111103317067/,近地铁apm线黄埔大道站,1,天河
冠庭园冠逸阁,28363,113.32296,23.168671,https://gz.lianjia.com/xiaoqu/2110343238599553/,近地铁6号线天平架站,1,天河
冠军小区,37836,113.348757,23.140514,https://gz.lianjia.com/xiaoqu/2111103316527/,近地铁3号线岗顶站,1,天河
六运小区黄埔大道西,39182,113.332907,23.133625,https://gz.lianjia.com/xiaoqu/2110343238861070/,近地铁1号线体育西路站,1,天河
天河新天地,17723,113.336495,23.156127,https://gz.lianjia.com/xiaoqu/2111103831528/,近地铁1号线广州东站站,1,天河
鑫源楼,19731,113.31427,23.153864,https://gz.lianjia.com/xiaoqu/2111103317909/,近地铁6号线沙河顶站,1,天河
猎德花园1区,21165,113.353207,23.122577,https://gz.lianjia.com/xiaoqu/2110343238861359/,近地铁5号线猎德站,1,天河
东华居1号楼,23447,113.409129,23.127526,https://gz.lianjia.com/xiaoqu/2110343238337234/,近地铁4号线车陂站,1,天河
水荫公安局宿舍,24648,113.315588,23.149565,https://gz.lianjia.com/xiaoqu/2111103318843/,近地铁6号线沙河顶站,1,天河
省粮油宿舍,25936,113.32508,23.168869,https://gz.lianjia.com/xiaoqu/2111103318335/,近地铁6号线天平架站,1,天河
员村四横路5号大院,26419,113.376101,23.125737,https://gz.lianjia.com/xiaoqu/2111103831535/,近地铁4号线车陂站,1,天河
天河南一路,48244,113.331229,23.136806,https://gz.lianjia.com/xiaoqu/2111702364024021/,,1,天河
侨苑小区,40499,113.325497,23.146087,https://gz.lianjia.com/xiaoqu/2111103317217/,近地铁3号线北延段林和西站,1,天河
富力院士庭C3区,58711,113.343914,23.158729,https://gz.lianjia.com/xiaoqu/2110343238861682/,,1,天河
风行牛奶宿舍,18948,113.336316,23.177174,https://gz.lianjia.com/xiaoqu/2111103318136/,,1,天河
春晖苑,25800,113.34088,23.157507,https://gz.lianjia.com/xiaoqu/2111103316380/,,1,天河
建华路,31127,113.379052,23.127938,https://gz.lianjia.com/xiaoqu/2111103831817/,近地铁4号线车陂站,1,天河
东荣文华轩,43931,113.355361,23.174186,https://gz.lianjia.com/xiaoqu/2111103319455/,近地铁3号线天河客运站站,1,天河
天河路天河直街,45167,113.324633,23.14249,https://gz.lianjia.com/xiaoqu/2110343239123169/,近地铁apm线体育中心南站,1,天河
吉祥花园,15047,113.380313,23.140373,https://gz.lianjia.com/xiaoqu/2111103318341/,近地铁4号线车陂站,1,天河
先烈东路沙河顶新二街,19101,113.315843,23.154669,https://gz.lianjia.com/xiaoqu/2110343238337193/,近地铁6号线沙河顶站,1,天河
沙太南路,22614,113.333418,23.175514,https://gz.lianjia.com/xiaoqu/2111248493408681/,近地铁6号线天平架站,1,天河
石牌东路,25101,113.349601,23.137028,https://gz.lianjia.com/xiaoqu/2111103831721/,近地铁3号线岗顶站,1,天河
锦华轩,39089,113.350743,23.140785,https://gz.lianjia.com/xiaoqu/2111103317186/,近地铁3号线岗顶站,1,天河
富力院士庭C4区,43134,113.344054,23.158929,https://gz.lianjia.com/xiaoqu/2110343238861681/,,1,天河
华康小区华升街,43920,113.338818,23.144209,https://gz.lianjia.com/xiaoqu/2110343238861128/,近地铁1号线体育中心站,1,天河
龙口小区天龙街,45280,113.344299,23.141483,https://gz.lianjia.com/xiaoqu/2110343238598993/,近地铁3号线岗顶站,1,天河
天明苑,18694,113.376285,23.128184,https://gz.lianjia.com/xiaoqu/2111103317595/,近地铁4号线车陂站,1,天河
冠庭园冠雅阁,28363,113.323405,23.168629,https://gz.lianjia.com/xiaoqu/2110343238599549/,近地铁6号线天平架站,1,天河
金兴花园牡丹阁,32203,113.366363,23.132116,https://gz.lianjia.com/xiaoqu/2110343238336743/,,1,天河
东景花园,36279,113.404683,23.130555,https://gz.lianjia.com/xiaoqu/2111103316594/,近地铁4号线车陂站,1,天河
金燕花园燕群阁,37561,113.335679,23.163522,https://gz.lianjia.com/xiaoqu/2110343238860908/,近地铁6号线燕塘站,1,天河
南雅苑黄埔大道西,47020,113.335778,23.133554,https://gz.lianjia.com/xiaoqu/2110343238861069/,近地铁1号线体育中心站,1,天河
汇景新城明月清泉别墅,94884,113.374889,23.151392,https://gz.lianjia.com/xiaoqu/2110343238599517/,,1,天河
威立大厦,28622,113.328652,23.156611,https://gz.lianjia.com/xiaoqu/2111794607255259/,近地铁1号线广州东站站,1,天河
龙珠楼,48000,113.346647,23.142363,https://gz.lianjia.com/xiaoqu/2111103319055/,近地铁3号线岗顶站,1,天河
建丰大厦,38152,113.336689,23.13726,https://gz.lianjia.com/xiaoqu/2111103316688/,近地铁3号线石牌桥站,1,天河
卫生院宿舍,24415,113.342946,23.142284,https://gz.lianjia.com/xiaoqu/2111103319011/,近地铁3号线岗顶站,1,天河
海欣街海关宿舍,31458,113.342807,23.134665,https://gz.lianjia.com/xiaoqu/2111103318992/,近地铁3号线岗顶站,1,天河
宇立轩,34579,113.373886,23.126365,https://gz.lianjia.com/xiaoqu/2111103317576/,近地铁4号线车陂站,1,天河
金燕花园燕景楼,37561,113.336155,23.164069,https://gz.lianjia.com/xiaoqu/2110343238860912/,近地铁6号线燕塘站,1,天河
星辰大厦,46693,113.338204,23.137105,https://gz.lianjia.com/xiaoqu/2112242146571020/,近地铁3号线石牌桥站,1,天河
尚雅苑黄埔大道西,48000,113.337327,23.133162,https://gz.lianjia.com/xiaoqu/2110343238861068/,近地铁apm线黄埔大道站,1,天河
天雅阁,48529,113.343888,23.151403,https://gz.lianjia.com/xiaoqu/2111103317864/,,1,天河
先烈东路沙河顶,23059,113.314397,23.154632,https://gz.lianjia.com/xiaoqu/2110838518803559/,近地铁6号线沙河顶站,1,天河
天员大厦,24933,113.373522,23.12674,https://gz.lianjia.com/xiaoqu/2111103319421/,近地铁4号线车陂站,1,天河
国土资源厅宿舍,25169,113.360666,23.134243,https://gz.lianjia.com/xiaoqu/2111103318659/,,1,天河
上社规划局宿舍设计院,27948,113.375694,23.138778,https://gz.lianjia.com/xiaoqu/2111103318791/,近地铁4号线车陂站,1,天河
天鹅花苑A区,28335,113.35648,23.1744,https://gz.lianjia.com/xiaoqu/2110343238336989/,,1,天河
113中学宿舍,31951,113.348571,23.144788,https://gz.lianjia.com/xiaoqu/2111103318352/,近地铁3号线华师站,1,天河
民族学院宿舍,36958,113.378471,23.137519,https://gz.lianjia.com/xiaoqu/2111103319414/,近地铁4号线车陂站,1,天河
六运小区体育东横街,39182,113.334928,23.13493,https://gz.lianjia.com/xiaoqu/2111251154955863/,近地铁3号线石牌桥站,1,天河
龙口东路翠竹苑,47344,113.34769,23.143193,https://gz.lianjia.com/xiaoqu/2111103317829/,近地铁3号线岗顶站,1,天河
南国商苑,49257,113.343843,23.131436,https://gz.lianjia.com/xiaoqu/2111103318569/,,1,天河
信成小区信成北街,52547,113.338629,23.145908,https://gz.lianjia.com/xiaoqu/2110343238598828/,近地铁1号线体育中心站,1,天河
侨怡苑凤凰阁,63463,113.339048,23.146357,https://gz.lianjia.com/xiaoqu/2110343238599003/,近地铁3号线北延段林和西站,1,天河
武警棠安苑,12326,113.382107,23.140276,https://gz.lianjia.com/xiaoqu/2111103318993/,,1,天河
兴华路兴华直街,18832,113.330602,23.165318,https://gz.lianjia.com/xiaoqu/2111861541007961/,近地铁6号线天平架站,1,天河
东和花园,19041,113.372442,23.116874,https://gz.lianjia.com/xiaoqu/2111103317188/,近地铁5号线员村站,1,天河
华丽楼,19075,113.403813,23.134981,https://gz.lianjia.com/xiaoqu/2111103317826/,近地铁4号线车陂站,1,天河
荔景花园,26867,113.41446,23.133513,https://gz.lianjia.com/xiaoqu/2111103317524/,近地铁4号线车陂站,1,天河
邮电科研所宿舍,26976,113.365861,23.142961,https://gz.lianjia.com/xiaoqu/2111103318898/,,1,天河
乐意居花园,27595,113.361981,23.174806,https://gz.lianjia.com/xiaoqu/2111103316586/,近地铁3号线天河客运站站,1,天河
华文学院裕华楼,27841,113.33622,23.156681,https://gz.lianjia.com/xiaoqu/2110343238599120/,近地铁5号线动物园站,1,天河
冠庭园冠昌阁,28363,113.323715,23.168858,https://gz.lianjia.com/xiaoqu/2110343238599550/,近地铁6号线天平架站,1,天河
迪生苑,28604,113.374146,23.130518,https://gz.lianjia.com/xiaoqu/2111103317828/,近地铁4号线车陂站,1,天河
福颖苑,30296,113.362711,23.125841,https://gz.lianjia.com/xiaoqu/2111103316482/,,1,天河
天河北苑F区,30507,113.332545,23.172799,https://gz.lianjia.com/xiaoqu/2110343239123020/,近地铁6号线燕塘站,1,天河
林和东路沾益直街,42146,113.337625,23.153275,https://gz.lianjia.com/xiaoqu/2111773091524216/,近地铁1号线广州东站站,1,天河
天河东路,48300,113.340034,23.143001,https://gz.lianjia.com/xiaoqu/219053931844151/,近地铁1号线体育中心站,1,天河
福龙苑聚龙居,35337,113.340195,23.160536,https://gz.lianjia.com/xiaoqu/2110343238337447/,近地铁6号线燕塘站,1,天河
电信宿舍,22454,113.346794,23.142776,https://gz.lianjia.com/xiaoqu/2111103318474/,近地铁3号线岗顶站,1,天河
水荫一横路,24142,113.314482,23.151313,https://gz.lianjia.com/xiaoqu/2111103831753/,近地铁6号线沙河顶站,1,天河
联发名苑,28730,113.337004,23.161768,https://gz.lianjia.com/xiaoqu/2111103317895/,近地铁6号线燕塘站,1,天河
二棉厂宿舍,29888,113.365774,23.123769,https://gz.lianjia.com/xiaoqu/2111103318275/,近地铁5号线员村站,1,天河
富信广场,36782,113.322639,23.158624,https://gz.lianjia.com/xiaoqu/2111103317624/,近地铁1号线广州东站站,1,天河
广东工业大学五山教师村,50736,113.343835,23.156162,https://gz.lianjia.com/xiaoqu/2111103318195/,,1,天河
先烈东路沙河西街,20426,113.318309,23.156351,https://gz.lianjia.com/xiaoqu/2110343239123216/,近地铁6号线沙河顶站,1,天河
瑜翠园卓苑,33548,113.371798,23.216737,https://gz.lianjia.com/xiaoqu/2110343238861015/,,1,天河
东园小区石牌西直街,35063,113.343957,23.136371,https://gz.lianjia.com/xiaoqu/2110343238336636/,近地铁3号线岗顶站,1,天河
银兰苑,40694,113.349908,23.136718,https://gz.lianjia.com/xiaoqu/2111103317032/,近地铁3号线岗顶站,1,天河
广和路广和一街,43552,113.324184,23.138644,https://gz.lianjia.com/xiaoqu/2111248419220569/,近地铁1号线体育西路站,1,天河
旭日雅苑旭晖阁,44262,113.36464,23.125464,https://gz.lianjia.com/xiaoqu/2110343238337469/,近地铁5号线员村站,1,天河
华景新城合生智业创富园,52827,113.366256,23.146595,https://gz.lianjia.com/xiaoqu/2111771954868373/,,1,天河
省农机所,54302,113.351021,23.149024,https://gz.lianjia.com/xiaoqu/2111103318720/,近地铁3号线华师站,1,天河
桃园居,9890,113.415396,23.120635,https://gz.lianjia.com/xiaoqu/2111103318270/,近地铁4号线车陂站,1,天河
景安花园,13727,113.432554,23.121409,https://gz.lianjia.com/xiaoqu/2111103319370/,,1,天河
长运大院,19200,113.313391,23.1571,https://gz.lianjia.com/xiaoqu/2111103319163/,近地铁6号线沙河顶站,1,天河
天平花苑云景楼,20375,113.331178,23.174577,https://gz.lianjia.com/xiaoqu/2110343238599391/,,1,天河
劳动局宿舍,27434,113.350078,23.13715,https://gz.lianjia.com/xiaoqu/2111103318770/,近地铁3号线岗顶站,1,天河
杨箕东小区,28216,113.324162,23.133879,https://gz.lianjia.com/xiaoqu/2111103318506/,近地铁1号线广州东站站,1,天河
半山溪谷E墅怡景湾,31184,113.425598,23.149473,https://gz.lianjia.com/xiaoqu/2110343238337453/,,1,天河
德欣小区德欣街,35484,113.342006,23.136268,https://gz.lianjia.com/xiaoqu/2110343238861733/,近地铁3号线石牌桥站,1,天河
金燕花园燕华楼,37412,113.335521,23.163717,https://gz.lianjia.com/xiaoqu/2110343238860907/,近地铁3号线北延段林和西站,1,天河
金燕花园燕云楼,37561,113.335845,23.164688,https://gz.lianjia.com/xiaoqu/2110343238860911/,近地铁6号线燕塘站,1,天河
中明大厦,38142,113.34312,23.143259,https://gz.lianjia.com/xiaoqu/2111103316670/,近地铁3号线岗顶站,1,天河
广信红棉阁,40305,113.33378,23.133749,https://gz.lianjia.com/xiaoqu/2111103316820/,近地铁apm线黄埔大道站,1,天河
金兴花园康盛华庭,40830,113.36639,23.132361,https://gz.lianjia.com/xiaoqu/2111103316752/,,1,天河
广信惠兰阁,45724,113.338856,23.133254,https://gz.lianjia.com/xiaoqu/2111103316454/,近地铁apm线黄埔大道站,1,天河
棠下远洋宿舍,33462,113.388967,23.132732,https://gz.lianjia.com/xiaoqu/2111103318327/,近地铁4号线车陂站,1,天河
龙岗东小区,27959,113.319783,23.15504,https://gz.lianjia.com/xiaoqu/2111103318562/,近地铁6号线沙河顶站,1,天河
万菱汇广场,32712,113.337081,23.138568,https://gz.lianjia.com/xiaoqu/2111103318418/,近地铁3号线石牌桥站,1,天河
广梅汕铁路大厦,8215,113.338785,23.138678,https://gz.lianjia.com/xiaoqu/2111103318986/,近地铁3号线石牌桥站,1,天河
天河东远洋宿舍天河东路,20354,113.339399,23.143998,https://gz.lianjia.com/xiaoqu/2110343238599005/,近地铁1号线体育中心站,1,天河
银利花苑,21465,113.328303,23.1738,https://gz.lianjia.com/xiaoqu/2111103317885/,近地铁3号线北延段梅花园站,1,天河
广州大道北,22811,113.325194,23.177972,https://gz.lianjia.com/xiaoqu/2111247954439428/,近地铁3号线北延段梅花园站,1,天河
员村四横路2号大院,31915,113.377121,23.126098,https://gz.lianjia.com/xiaoqu/2111103831539/,近地铁4号线车陂站,1,天河
华翰大厦,39727,113.324885,23.141125,https://gz.lianjia.com/xiaoqu/2111103317658/,近地铁apm线体育中心南站,1,天河
华康小区信成南街,43920,113.338225,23.144421,https://gz.lianjia.com/xiaoqu/2110343238598824/,近地铁1号线体育中心站,1,天河
迎海花园迎辉阁,11462,113.41184,23.130883,https://gz.lianjia.com/xiaoqu/2110343238861075/,近地铁4号线车陂站,1,天河
濂泉路42号大院,19249,113.314418,23.165168,https://gz.lianjia.com/xiaoqu/2111103318495/,,1,天河
体育东路体育西横街,28448,113.331761,23.134477,https://gz.lianjia.com/xiaoqu/2110839890341430/,,1,天河
隆基怡苑彩霞阁,28863,113.331443,23.175839,https://gz.lianjia.com/xiaoqu/2110343238599394/,近地铁3号线北延段梅花园站,1,天河
广深铁路局宿舍,29414,113.311096,23.16056,https://gz.lianjia.com/xiaoqu/2111103319195/,,1,天河
邮通小区29栋,35005,113.368669,23.14265,https://gz.lianjia.com/xiaoqu/2110343238337204/,,1,天河
河源大厦,40947,113.325465,23.151244,https://gz.lianjia.com/xiaoqu/2111103317525/,近地铁3号线北延段林和西站,1,天河
华南御景园C区,41529,113.385112,23.176944,https://gz.lianjia.com/xiaoqu/2110343238336934/,,1,天河
信成小区信成街,52547,113.338692,23.145414,https://gz.lianjia.com/xiaoqu/2110343238598827/,近地铁1号线体育中心站,1,天河
越秀星汇御府,62903,113.348285,23.129154,https://gz.lianjia.com/xiaoqu/2113328662147354/,近地铁5号线潭村站,1,天河
粤垦路红英街,27513,113.332466,23.163603,https://gz.lianjia.com/xiaoqu/2110343239123337/,近地铁6号线燕塘站,1,天河
城管大楼,37739,113.358837,23.134408,https://gz.lianjia.com/xiaoqu/2111103319303/,,1,天河
电子五所宿舍,38643,113.342483,23.160303,https://gz.lianjia.com/xiaoqu/2111103319047/,近地铁6号线燕塘站,1,天河
金湖花园金湖翡翠山,74060,113.350149,23.212104,https://gz.lianjia.com/xiaoqu/2116686883286762/,,1,天河
建科大院,32302,113.311947,23.153556,https://gz.lianjia.com/xiaoqu/2111103318869/,近地铁6号线沙河顶站,1,天河
中山三院宿舍,36785,113.348587,23.138764,https://gz.lianjia.com/xiaoqu/2111103319258/,近地铁3号线岗顶站,1,天河
育兰小区育兰街,43374,113.326802,23.134815,https://gz.lianjia.com/xiaoqu/2110343238337481/,近地铁1号线体育西路站,1,天河
省水科院,44740,113.340025,23.150999,https://gz.lianjia.com/xiaoqu/2111103318998/,近地铁1号线广州东站站,1,天河
美景花园雅景阁,11837,113.400428,23.132839,https://gz.lianjia.com/xiaoqu/2110343239122947/,近地铁4号线车陂站,1,天河
临江花园,13320,113.370933,23.116375,https://gz.lianjia.com/xiaoqu/2111103317562/,近地铁5号线员村站,1,天河
云华楼,15645,113.329444,23.174702,https://gz.lianjia.com/xiaoqu/2111103318028/,近地铁3号线北延段梅花园站,1,天河
东圃中学宿舍,17272,113.411525,23.129857,https://gz.lianjia.com/xiaoqu/2111103318678/,近地铁4号线车陂站,1,天河
濂泉西路95号大院,19249,113.313823,23.158957,https://gz.lianjia.com/xiaoqu/2111103318364/,近地铁6号线沙河顶站,1,天河
天河东远洋宿舍华平街,20354,113.338788,23.143944,https://gz.lianjia.com/xiaoqu/2110343238861142/,近地铁1号线体育中心站,1,天河
沙河远洋宿舍,20676,113.322412,23.15704,https://gz.lianjia.com/xiaoqu/2111103318471/,近地铁6号线燕塘站,1,天河
猎德花园5区,21165,113.342617,23.120695,https://gz.lianjia.com/xiaoqu/2110343238861361/,近地铁5号线猎德站,1,天河
新悦楼,21399,113.401872,23.117369,https://gz.lianjia.com/xiaoqu/2111103318013/,近地铁4号线车陂站,1,天河
五华大厦,22149,113.380533,23.127567,https://gz.lianjia.com/xiaoqu/2111103318395/,近地铁4号线车陂站,1,天河
源泉广场,26237,113.353423,23.180181,https://gz.lianjia.com/xiaoqu/2112966459617830/,,1,天河
华文学院,27585,113.336058,23.156706,https://gz.lianjia.com/xiaoqu/2111103317379/,近地铁1号线广州东站站,1,天河
广东外语职业艺术学院五山校区,29101,113.345635,23.155533,https://gz.lianjia.com/xiaoqu/2111103318020/,,1,天河
名圃花园名豪阁,29813,113.412472,23.125495,https://gz.lianjia.com/xiaoqu/2110343238598889/,近地铁4号线车陂站,1,天河
翠苑小区,31972,113.358778,23.136043,https://gz.lianjia.com/xiaoqu/2111245873541208/,,1,天河
天河北苑,32073,113.333327,23.173123,https://gz.lianjia.com/xiaoqu/2111103316878/,近地铁6号线燕塘站,1,天河
金燕花园燕宁楼,37561,113.336599,23.163514,https://gz.lianjia.com/xiaoqu/2110343238860910/,近地铁6号线燕塘站,1,天河
保利世纪绿洲二期,39162,113.376544,23.195959,https://gz.lianjia.com/xiaoqu/2110343238336817/,,1,天河
信成小区信成南街,52547,113.338647,23.145102,https://gz.lianjia.com/xiaoqu/2110343238598826/,近地铁1号线体育中心站,1,天河
汇景新城柏菲美泉,55176,113.375005,23.154572,https://gz.lianjia.com/xiaoqu/2110343238861026/,,1,天河
华南农业大学宿舍嵩山区,56678,113.363243,23.164934,https://gz.lianjia.com/xiaoqu/2110343238861153/,近地铁3号线五山站,1,天河
濂泉路沙东大街,21130,113.318426,23.160654,https://gz.lianjia.com/xiaoqu/2110343239123217/,近地铁6号线沙河顶站,1,天河
水利电力学院,37112,113.341692,23.151067,https://gz.lianjia.com/xiaoqu/2110343238336777/,,1,天河
天寿路,46400,113.338885,23.150744,https://gz.lianjia.com/xiaoqu/2110047474643585/,近地铁1号线广州东站站,1,天河
天一新村A区,47236,113.343889,23.16199,https://gz.lianjia.com/xiaoqu/2110343238861676/,,1,天河
体育西路天河北街,53760,113.326794,23.14606,https://gz.lianjia.com/xiaoqu/2114914031988767/,近地铁3号线北延段林和西站,1,天河
国土局宿舍,25118,113.37736,23.12786,https://gz.lianjia.com/xiaoqu/2111103319310/,近地铁4号线车陂站,1,天河
农垦总局,33983,113.341998,23.160177,https://gz.lianjia.com/xiaoqu/2111103318771/,,1,天河
乐意居花园翠景街,35277,113.361846,23.175715,https://gz.lianjia.com/xiaoqu/2110343238861795/,近地铁3号线天河客运站站,1,天河
广和路,35999,113.32311,23.137651,https://gz.lianjia.com/xiaoqu/2110178984422483/,近地铁1号线体育西路站,1,天河
珠委西苑,36368,113.335364,23.152541,https://gz.lianjia.com/xiaoqu/2111103319229/,近地铁1号线广州东站站,1,天河
广州大道省府宿舍,53011,113.322778,23.142976,https://gz.lianjia.com/xiaoqu/2111103318094/,,1,天河
华海达公寓,14053,113.346354,23.142864,https://gz.lianjia.com/xiaoqu/2111103318924/,近地铁3号线岗顶站,1,天河
黄村体育训练基地,15562,113.421192,23.144625,https://gz.lianjia.com/xiaoqu/2111103319139/,近地铁4号线车陂站,1,天河
天平花苑腾云楼,20375,113.331748,23.174448,https://gz.lianjia.com/xiaoqu/2110343238599388/,近地铁6号线燕塘站,1,天河
星海音乐学院,22160,113.309722,23.155838,https://gz.lianjia.com/xiaoqu/2111103318502/,近地铁6号线沙河顶站,1,天河
中山大学第六附属医院宿舍,22223,113.371421,23.124155,https://gz.lianjia.com/xiaoqu/2111103318800/,近地铁5号线员村站,1,天河
黄埔大道西,23111,113.329084,23.133397,https://gz.lianjia.com/xiaoqu/2111103831614/,近地铁1号线广州东站站,1,天河
穗源阁,23341,113.366026,23.125056,https://gz.lianjia.com/xiaoqu/2111103317432/,近地铁5号线员村站,1,天河
青松园,25579,113.322274,23.151754,https://gz.lianjia.com/xiaoqu/2111103318407/,近地铁6号线沙河顶站,1,天河
广南公司宿舍,26376,113.318197,23.161939,https://gz.lianjia.com/xiaoqu/2111103318733/,,1,天河
华文学院富华楼,27928,113.336593,23.156535,https://gz.lianjia.com/xiaoqu/2110343238599121/,近地铁1号线广州东站站,1,天河
冠庭园冠华阁,28363,113.323549,23.168251,https://gz.lianjia.com/xiaoqu/2110343238599551/,近地铁6号线天平架站,1,天河
员村三横路员村新街,28800,113.372203,23.125869,https://gz.lianjia.com/xiaoqu/2111793149735664/,近地铁5号线员村站,1,天河
东园小区石牌西横街,29224,113.344213,23.137795,https://gz.lianjia.com/xiaoqu/2110343238336637/,近地铁5号线猎德站,1,天河
先烈东二横路11号大院,29493,113.313606,23.156355,https://gz.lianjia.com/xiaoqu/219096367714965/,近地铁6号线沙河顶站,1,天河
棠雅苑B区,29572,113.374308,23.140867,https://gz.lianjia.com/xiaoqu/2110343238861579/,近地铁4号线车陂站,1,天河
棠雅苑A区,29572,113.374249,23.141415,https://gz.lianjia.com/xiaoqu/2110343238861578/,近地铁4号线车陂站,1,天河
棠雅苑C区,29572,113.374658,23.141046,https://gz.lianjia.com/xiaoqu/2110343238861577/,近地铁4号线车陂站,1,天河
天河北苑D栋鸿祥阁,30507,113.333695,23.173318,https://gz.lianjia.com/xiaoqu/2110343239123021/,近地铁6号线燕塘站,1,天河
金建苑3栋,31743,113.336366,23.166919,https://gz.lianjia.com/xiaoqu/2110343238337153/,近地铁6号线燕塘站,1,天河
员村法院宿舍,33072,113.378684,23.123364,https://gz.lianjia.com/xiaoqu/2111103831826/,,1,天河
龙口西路,35768,113.342666,23.144002,https://gz.lianjia.com/xiaoqu/219091729861922/,,1,天河
龙口东路龙口横街,37500,113.347297,23.141909,https://gz.lianjia.com/xiaoqu/2110343239123275/,近地铁3号线岗顶站,1,天河
司法局宿舍,38544,113.347581,23.145237,https://gz.lianjia.com/xiaoqu/2111103319276/,近地铁3号线华师站,1,天河
侨辉大厦,42261,113.337731,23.13714,https://gz.lianjia.com/xiaoqu/2111103317225/,近地铁3号线石牌桥站,1,天河
德埔小区德埔街,42302,113.342332,23.133114,https://gz.lianjia.com/xiaoqu/2110343238861739/,近地铁3号线石牌桥站,1,天河
体育东路,42647,113.334921,23.137122,https://gz.lianjia.com/xiaoqu/2113802525700403/,近地铁apm线黄埔大道站,1,天河
尚东柏悦府,137197,113.342324,23.123268,https://gz.lianjia.com/xiaoqu/2113332559704522/,近地铁5号线猎德站,1,天河
福泉楼,36523,113.317308,23.157358,https://gz.lianjia.com/xiaoqu/2111103319038/,近地铁6号线沙河顶站,1,天河
荣盛商汇,9874,113.34686,23.19841,https://gz.lianjia.com/xiaoqu/2116934036321087/,,1,天河
华文学院嘉华楼,27928,113.336265,23.156897,https://gz.lianjia.com/xiaoqu/2110343238599123/,近地铁1号线广州东站站,1,天河
冠庭园冠丰阁,28363,113.323395,23.169169,https://gz.lianjia.com/xiaoqu/2110343238599552/,近地铁6号线天平架站,1,天河
云山翠苑云翠轩,31003,113.324938,23.169777,https://gz.lianjia.com/xiaoqu/2110343238861418/,近地铁6号线天平架站,1,天河
育蕾小区体育西路,41193,113.32829,23.134884,https://gz.lianjia.com/xiaoqu/2110343238599011/,近地铁1号线体育西路站,1,天河
文苑花园,47035,113.343443,23.15096,https://gz.lianjia.com/xiaoqu/2111103317920/,,1,天河
金古楼,10053,113.379829,23.137863,https://gz.lianjia.com/xiaoqu/2111103318690/,近地铁4号线车陂站,1,天河
美景花园怡景阁,11837,113.399903,23.132698,https://gz.lianjia.com/xiaoqu/2110343239122950/,近地铁4号线车陂站,1,天河
东圃书城,14345,113.40713,23.123023,https://gz.lianjia.com/xiaoqu/2111103319222/,近地铁4号线车陂站,1,天河
东景花园雍庭居,17349,113.40533,23.130081,https://gz.lianjia.com/xiaoqu/2110343238337373/,近地铁4号线车陂站,1,天河
富安花园,18959,113.381882,23.142656,https://gz.lianjia.com/xiaoqu/2111103317597/,近地铁4号线车陂站,1,天河
天河东远洋宿舍信成南街,20354,113.338954,23.144496,https://gz.lianjia.com/xiaoqu/2110343238598825/,近地铁1号线体育中心站,1,天河
